5526	0	0
5527	0	0
5527	0	0
5528	0	0
5529	0	0
5530	0	0
5531	0	0
5532	0	0
5532	0	0
5533	0	0
5534	0	0
5535	0	0
5536	0	0
5537	0	0
5537	0	0
5538	0	0
5539	0	0
5540	0	0
5541	0	0
5542	0	0
5542	0	0
5543	0	0
5544	0	0
5545	0	0
5547	0	0
5548	0	0
5548	0	0
5549	0	0
5550	0	0
5551	0	0
5552	0	0
5553	0	0
5553	0	0
5554	0	0
5555	0	0
5556	0	0
5557	0	0
5558	0	0
5558	0	0
5559	0	0
5560	0	0
5561	0	0
5562	0	0
5562	0	0
5563	0	0
5564	0	0
5565	0	0
5566	0	0
5567	0	0
5567	0	0
5568	0	0
5569	0	0
5570	0	0
5571	0	0
5572	0	0
5572	0	0
5573	0	0
5574	0	0
5575	0	0
5576	0	0
5577	0	0
5577	0	0
5578	0	0
5579	0	0
5580	0	0
5581	0	0
5582	0	0
5582	0	0
5583	0	0
5584	0	0
5585	0	0
5586	0	0
5587	0	0
5587	0	0
5588	0	0
5590	0	0
5591	0	0
5592	0	0
5593	0	0
5593	0	0
5594	0	0
5595	0	0
5596	0	0
5597	0	0
5598	0	0
5598	0	0
5599	0	0
5600	0	0
5601	0	0
5602	0	0
5603	0	0
5603	0	0
5604	0	0
5605	0	0
5606	0	0
5607	0	0
5607	0	0
5608	0	0
5609	0	0
5610	0	0
5611	0	0
5612	0	0
5612	0	0
5613	0	0
5614	0	0
5615	0	0
5616	0	0
5617	0	0
5617	0	0
5618	0	0
5619	0	0
5620	0	0
5621	0	0
5622	0	0
5622	0	0
5623	0	0
5624	0	0
5625	0	0
5626	0	0
5627	0	0
5627	0	0
5628	0	0
5629	0	0
5630	0	0
5632	0	0
5633	0	0
5633	0	0
5634	0	0
5635	0	0
5636	0	0
5637	0	0
5638	0	0
5638	0	0
5639	0	0
5640	0	0
5641	0	0
5642	0	0
5643	0	0
5643	0	0
5644	0	0
5645	0	0
5646	0	0
5647	0	0
5647	0	0
5648	0	0
5649	0	0
5650	0	0
5651	0	0
5652	0	0
5652	0	0
5653	0	0
5654	0	0
5655	0	0
5656	0	0
5657	0	0
5657	0	0
5658	0	0
5659	0	0
5660	0	0
5661	0	0
5662	0	0
5662	0	0
5663	0	0
5664	0	0
5665	0	0
5666	0	0
5667	0	0
5667	0	0
5668	0	0
5669	0	0
5670	0	0
5671	0	0
5672	0	0
5672	0	0
5673	0	0
5675	0	0
5676	0	0
5677	0	0
5678	0	0
5678	0	0
5679	0	0
5680	0	0
5681	0	0
5682	0	0
5683	0	0
5683	0	0
5684	0	0
5685	0	0
5686	0	0
5687	0	0
5688	0	0
5688	0	0
5689	0	0
5690	0	0
5691	0	0
5692	0	0
5692	0	0
5693	0	0
5694	0	0
5695	0	0
5696	0	0
5697	0	0
5697	0	0
5698	0	0
5699	0	0
5700	0	0
5701	0	0
5702	0	0
5702	0	0
5703	0	0
5704	0	0
5705	0	0
5706	0	0
5707	0	0
5707	0	0
5708	0	0
5709	0	0
5710	0	0
5711	0	0
5712	0	0
5712	0	0
5713	0	0
5714	0	0
5715	0	0
5716	0	0
5718	0	0
5718	0	0
5719	0	0
5720	0	0
5721	0	0
5722	0	0
5723	0	0
5723	0	0
5724	0	0
5725	0	0
5726	0	0
5727	0	0
5728	0	0
5728	0	0
5729	0	0
5730	0	0
5731	0	0
5732	0	0
5733	0	0
5733	0	0
5734	0	0
5735	0	0
5736	0	0
5737	0	0
5737	0	0
5738	0	0
5739	0	0
5740	0	0
5741	0	0
5742	0	0
5742	0	0
5743	0	0
5744	0	0
5745	0	0
5746	0	0
5747	0	0
5747	0	0
5748	0	0
5749	0	0
5750	0	0
5751	0	0
5752	0	0
5752	0	0
5753	0	0
5754	0	0
5755	0	0
5756	0	0
5757	0	0
5757	0	0
5758	0	0
5760	0	0
5761	0	0
5762	0	0
5763	0	0
5763	0	0
5764	0	0
5765	0	0
5766	0	0
5767	0	0
5768	0	0
5768	0	0
5769	0	0
5770	0	0
5771	0	0
5772	0	0
5773	0	0
5773	0	0
5774	0	0
5775	0	0
5776	0	0
5777	0	0
5777	0	0
5778	0	0
5779	0	0
5780	0	0
5781	0	0
5782	0	0
5782	0	0
5783	0	0
5784	0	0
5785	0	0
5786	0	0
5787	0	0
5787	0	0
5788	0	0
5789	0	0
5790	0	0
5791	0	0
5792	0	0
5792	0	0
5793	0	0
5794	0	0
5795	0	0
5796	0	0
5797	0	0
5797	0	0
5798	0	0
5799	0	0
5800	0	0
5801	0	0
5803	0	0
5803	0	0
5804	0	0
5805	0	0
5806	0	0
5807	0	0
5808	0	0
5808	0	0
5809	0	0
5810	0	0
5811	0	0
5812	0	0
5813	0	0
5813	0	0
5814	0	0
5815	0	0
5816	0	0
5817	0	0
5818	0	0
5818	0	0
5819	0	0
5820	0	0
5821	0	0
5822	0	0
5822	0	0
5823	0	0
5824	0	0
5825	0	0
5826	0	0
5827	0	0
5827	0	0
5828	0	0
5829	0	0
5830	0	0
5831	0	0
5832	0	0
5832	0	0
5833	0	0
5834	0	0
5835	0	0
5836	0	0
5837	0	0
5837	0	0
5838	0	0
5839	0	0
5840	0	0
5841	0	0
5842	0	0
5842	0	0
5843	0	0
5844	0	0
5846	0	0
5847	0	0
5848	0	0
5848	0	0
5849	0	0
5850	0	0
5851	0	0
5852	0	0
5853	0	0
5853	0	0
5854	0	0
5855	0	0
5856	0	0
5857	0	0
5858	0	0
5858	0	0
5859	0	0
5860	0	0
5861	0	0
5862	0	0
5863	0	0
5863	0	0
5864	0	0
5865	0	0
5866	0	0
5867	0	0
5867	0	0
5868	0	0
5869	0	0
5870	0	0
5871	0	0
5872	0	0
5872	0	0
5873	0	0
5874	0	0
5875	0	0
5876	0	0
5877	0	0
5877	0	0
5878	0	0
5879	0	0
5880	0	0
5881	0	0
5882	0	0
5882	0	0
5883	0	0
5884	0	0
5885	0	0
5886	0	0
5888	0	0
5888	0	0
5889	0	0
5890	0	0
5891	0	0
5892	0	0
5893	0	0
5893	0	0
5894	0	0
5895	0	0
5896	0	0
5897	0	0
5898	0	0
5898	0	0
5899	0	0
5900	0	0
5901	0	0
5902	0	0
5903	0	0
5903	0	0
5904	0	0
5905	0	0
5906	0	0
5907	0	0
5907	0	0
5908	0	0
5909	0	0
5910	0	0
5911	0	0
5912	0	0
5912	0	0
5913	0	0
5914	0	0
5915	0	0
5916	0	0
5917	0	0
5917	0	0
5918	0	0
5919	0	0
5920	0	0
5921	0	0
5922	0	0
5922	0	0
5923	0	0
5924	0	0
5925	0	0
5926	0	0
5927	0	0
5927	0	0
5928	0	0
5929	0	0
5931	0	0
5932	0	0
5933	0	0
5933	0	0
5934	0	0
5935	0	0
5936	0	0
5937	0	0
5938	0	0
5938	0	0
5939	0	0
5940	0	0
5941	0	0
5942	0	0
5943	0	0
5943	0	0
5944	0	0
5945	0	0
5946	0	0
5947	0	0
5948	0	0
5948	0	0
5949	0	0
5950	0	0
5951	0	0
5952	0	0
5952	0	0
5953	0	0
5954	0	0
5955	0	0
5956	0	0
5957	0	0
5957	0	0
5958	0	0
5959	0	0
5960	0	0
5961	0	0
5962	0	0
5962	0	0
5963	0	0
5964	0	0
5965	0	0
5966	0	0
5967	0	0
5967	0	0
5968	0	0
5969	0	0
5970	0	0
5971	0	0
5972	0	0
5972	0	0
5974	0	0
5975	0	0
5976	0	0
5977	0	0
5978	0	0
5978	0	0
5979	0	0
5980	0	0
5981	0	0
5982	0	0
5983	0	0
5983	0	0
5984	0	0
5985	0	0
5986	0	0
5987	0	0
5988	0	0
5988	0	0
5989	0	0
5990	0	0
5991	0	0
5992	0	0
5993	0	0
5993	0	0
5994	0	0
5995	0	0
5996	0	0
5997	0	0
5997	0	0
5998	0	1
5999	1	10
6000	1	19
6001	1	28
6002	1	36
6003	1	45
6004	1	53
6005	1	61
6006	1	70
6006	1	78
6007	1	86
6008	1	93
6009	1	101
6010	1	110
6011	1	118
6012	1	127
6013	1	135
6014	1	143
6016	1	151
6017	1	159
6018	1	167
6019	1	175
6020	1	182
6021	1	190
6022	1	197
6023	1	205
6024	1	212
6025	1	220
6026	1	227
6027	1	234
6028	1	241
6029	1	248
6030	1	255
6031	1	262
6032	1	269
6033	1	275
6034	1	282
6035	1	289
6036	1	295
6037	1	302
6038	1	308
6039	1	315
6040	1	321
6041	1	327
6042	1	333
6043	1	339
6044	1	345
6045	1	351
6046	1	357
6047	1	363
6048	1	369
6049	1	375
6050	1	380
6051	1	386
6052	1	392
6053	1	397
6054	1	403
6055	1	408
6056	1	414
6057	1	419
6059	1	424
6060	1	429
6061	1	434
6062	1	440
6063	1	445
6064	1	450
6065	1	455
6066	1	460
6067	1	464
6068	1	469
6069	1	474
6070	1	479
6071	1	483
6072	1	488
6073	1	493
6074	1	497
6075	1	502
6076	1	506
6077	1	511
6078	1	515
6079	1	519
6080	1	523
6081	1	528
6082	1	532
6083	1	536
6084	1	540
6085	1	544
6086	1	548
6087	1	552
6088	1	556
6089	1	560
6090	1	564
6091	1	568
6092	1	572
6093	1	575
6094	1	579
6095	1	583
6096	1	587
6097	1	590
6098	1	594
6099	1	597
6100	1	601
6102	1	604
6103	1	608
6104	1	611
6105	1	614
6106	1	618
6107	1	621
6108	1	624
6109	1	627
6110	1	631
6111	1	634
6112	1	637
6113	1	640
6114	1	643
6115	1	647
6116	1	649
6117	1	653
6118	1	655
6119	1	658
6120	1	661
6121	1	664
6122	1	667
6123	1	670
6124	1	672
6125	1	675
6126	1	678
6127	1	681
6128	1	683
6129	1	686
6130	1	689
6131	1	691
6132	1	694
6133	1	696
6134	1	699
6135	1	701
6136	1	704
6137	1	706
6138	1	709
6139	1	711
6140	1	714
6141	1	716
6142	1	718
6144	1	721
6145	1	723
6146	1	725
6147	1	727
6148	1	730
6149	1	732
6150	1	734
6151	1	736
6152	1	738
6153	1	740
6154	1	743
6155	1	745
6156	1	747
6157	1	749
6158	1	751
6159	1	753
6160	1	755
6161	1	757
6162	1	759
6163	1	760
6164	1	762
6165	1	764
6166	1	766
6167	1	768
6168	1	770
6169	1	771
6170	1	774
6171	1	775
6172	1	777
6173	1	779
6174	1	780
6175	1	782
6176	1	784
6177	1	785
6178	1	787
6179	1	789
6180	1	790
6181	1	792
6182	1	794
6183	1	795
6184	1	797
6185	1	798
6187	1	800
6188	1	801
6189	1	803
6190	1	804
6191	1	806
6191	1	808
6192	1	809
6193	1	810
6194	1	812
6195	1	813
6196	1	815
6197	1	816
6198	1	817
6199	1	819
6200	1	820
6201	1	821
6202	1	823
6203	1	824
6204	1	826
6205	1	827
6206	1	828
6207	1	829
6208	1	830
6209	1	831
6210	1	833
6211	1	834
6212	1	835
6213	1	836
6214	1	837
6215	1	839
6216	1	840
6217	1	841
6218	1	842
6219	1	843
6220	1	844
6221	1	845
6222	1	847
6223	1	848
6224	1	849
6225	1	849
6226	1	851
6227	1	852
6228	1	853
6230	1	854
6231	1	855
6232	1	856
6233	1	857
6234	1	857
6235	1	859
6236	1	860
6237	1	861
6238	1	862
6239	1	862
6240	1	863
6241	1	864
6242	1	865
6243	1	866
6244	1	867
6245	1	868
6246	1	869
6247	1	870
6248	1	871
6249	1	871
6250	1	872
6251	1	873
6252	1	874
6253	1	875
6254	1	875
6255	1	876
6256	1	877
6257	1	878
6258	1	879
6259	1	880
6260	1	880
6261	1	881
6262	1	882
6263	1	883
6264	1	883
6265	1	884
6266	1	884
6267	1	885
6268	1	886
6269	1	886
6270	1	887
6272	1	888
6273	1	889
6274	1	889
6275	1	890
6276	1	891
6277	1	891
6278	1	892
6279	1	893
6280	1	893
6281	1	894
6282	1	895
6283	1	895
6284	1	896
6285	1	896
6286	1	897
6287	1	898
6288	1	898
6289	1	899
6290	1	899
6291	1	900
6292	1	900
6293	1	901
6294	1	901
6295	1	902
6296	1	903
6297	1	903
6298	1	904
6299	1	904
6300	1	904
6301	1	905
6302	1	906
6303	1	906
6304	1	907
6305	1	907
6306	1	908
6307	1	908
6308	1	909
6309	1	909
6310	1	910
6311	1	910
6312	1	911
6313	1	911
6315	1	912
6316	1	912
6317	1	912
6318	1	913
6319	1	913
6320	1	914
6321	1	914
6322	1	914
6323	1	915
6324	1	915
6325	1	916
6326	1	916
6327	1	916
6328	1	917
6329	1	917
6330	1	918
6331	1	918
6332	1	919
6333	1	919
6334	1	919
6335	1	920
6336	1	920
6337	1	920
6338	1	921
6339	1	921
6340	1	922
6341	1	922
6342	1	922
6343	1	923
6344	1	923
6345	1	923
6346	1	924
6347	1	924
6348	1	924
6349	1	925
6350	1	925
6351	1	925
6352	1	926
6353	1	926
6354	1	926
6355	1	927
6356	1	927
6358	1	927
6359	1	928
6360	1	928
6361	1	928
6362	1	928
6363	1	929
6364	1	929
6365	1	929
6366	1	930
6367	1	930
6368	1	930
6369	1	930
6370	1	931
6371	1	931
6372	1	931
6373	1	931
6374	1	932
6375	1	932
6376	1	932
6377	1	933
6378	1	933
6379	1	933
6380	1	933
6381	1	933
6382	1	934
6383	1	934
6384	1	934
6385	1	934
6386	1	934
6387	1	935
6388	1	935
6389	1	935
6390	1	935
6391	1	936
6392	1	936
6393	1	936
6394	1	936
6395	1	937
6396	1	937
6397	1	937
6398	1	937
6400	1	938
6401	1	938
6402	1	938
6403	1	938
6404	1	938
6405	1	939
6406	1	939
6407	1	939
6408	1	939
6409	1	940
6410	1	940
6411	1	940
6412	1	940
6413	1	940
6414	1	940
6415	1	941
6416	1	941
6417	1	941
6418	1	941
6419	1	941
6420	1	941
6421	1	942
6422	1	942
6423	1	942
6424	1	942
6425	1	942
6426	1	943
6427	1	942
6428	1	943
6429	1	943
6430	1	943
6431	1	943
6432	1	943
6433	1	943
6434	1	943
6435	1	944
6436	1	944
6437	1	944
6438	1	944
6439	1	944
6440	1	944
6441	1	945
6443	1	945
6444	1	945
6445	1	945
6446	1	945
6447	1	945
6448	1	945
6449	1	946
6450	1	946
6451	1	946
6452	1	946
6452	1	946
6453	1	946
6454	1	947
6455	1	946
6456	1	947
6457	1	947
6458	1	947
6459	1	947
6460	1	948
6461	1	947
6462	1	947
6463	1	947
6464	1	948
6465	1	948
6466	1	948
6467	1	948
6468	1	948
6469	1	948
6470	1	948
6471	1	948
6472	1	948
6473	1	949
6474	1	949
6475	1	949
6476	1	949
6477	1	949
6478	1	949
6479	1	949
6480	1	950
6481	1	949
6482	1	950
6483	1	950
6484	1	950
6486	1	950
6487	1	950
6488	1	950
6489	1	950
6490	1	950
6491	1	950
6492	1	950
6493	1	950
6494	1	950
6495	1	951
6496	1	951
6497	1	951
6498	1	951
6499	1	951
6500	1	951
6501	1	951
6502	1	951
6503	1	952
6504	1	952
6505	1	952
6506	1	952
6507	1	952
6508	1	952
6509	1	952
6510	1	952
6511	1	952
6512	1	952
6513	1	952
6514	1	952
6515	1	952
6516	1	952
6517	1	952
6518	1	953
6519	1	953
6520	1	953
6521	1	953
6522	1	953
6523	1	953
6524	1	953
6525	1	953
6526	1	953
6528	1	953
6529	1	953
6530	1	953
6531	1	953
6532	1	953
6533	1	953
6534	1	954
6535	1	954
6536	1	954
6537	1	954
6538	1	954
6539	1	954
6540	1	954
6541	1	954
6542	1	954
6543	1	954
6544	1	954
6545	1	954
6546	1	954
6547	1	954
6548	1	954
6549	1	955
6550	1	954
6551	1	954
6552	1	955
6553	1	955
6554	1	955
6555	1	955
6556	1	955
6557	1	955
6558	1	955
6559	1	955
6560	1	955
6561	1	955
6562	1	955
6563	1	955
6564	1	956
6565	1	955
6566	1	955
6567	1	955
6568	1	956
6569	1	955
6571	1	955
6572	1	956
6573	1	956
6574	1	956
6575	1	956
6576	1	956
6577	1	956
6578	1	956
6579	1	956
6580	1	956
6581	1	956
6582	1	956
6583	1	956
6584	1	956
6585	1	956
6586	1	956
6587	1	956
6588	1	956
6589	1	956
6590	1	956
6591	1	956
6592	1	956
6593	1	956
6594	1	956
6595	1	956
6596	1	957
6597	1	956
6598	1	956
6599	1	956
6600	1	957
6601	1	957
6602	1	957
6603	1	957
6604	1	957
6605	1	957
6606	1	957
6607	1	957
6608	1	957
6609	1	957
6610	1	957
6611	1	957
6612	1	957
6614	1	957
6615	1	957
6616	1	957
6617	1	957
6618	1	957
6619	1	957
6620	1	957
6621	1	957
6622	1	957
6623	1	957
6624	1	957
6625	1	957
6626	1	958
6627	1	957
6628	1	958
6629	1	958
6630	1	958
6631	1	957
6632	1	957
6633	1	958
6634	1	958
6635	1	958
6636	1	958
6637	1	958
6638	1	958
6639	1	958
6640	1	958
6641	1	958
6642	1	958
6643	1	958
6644	1	958
6645	1	958
6646	1	958
6647	1	958
6648	1	958
6649	1	958
6650	1	958
6651	1	958
6652	1	958
6653	1	958
6654	1	958
6656	1	958
6657	1	958
6658	1	958
6659	1	958
6660	1	958
6661	1	958
6662	1	958
6663	1	959
6664	1	958
6665	1	958
6666	1	958
6667	1	958
6668	1	958
6669	1	958
6670	1	958
6671	1	959
6672	1	959
6673	1	959
6674	1	958
6675	1	959
6676	1	959
6677	1	959
6678	1	959
6679	1	959
6680	1	959
6681	1	959
6682	1	959
6683	1	959
6684	1	959
6685	1	959
6686	1	959
6687	1	959
6688	1	959
6689	1	959
6690	1	959
6691	1	959
6692	1	959
6693	1	959
6694	1	959
6695	1	959
6696	1	959
6697	1	959
6699	1	959
6700	1	959
6701	1	959
6702	1	959
6703	1	959
6704	1	959
6705	1	959
6706	1	959
6707	1	959
6708	1	959
6709	1	959
6710	1	959
6711	1	959
6712	1	959
6713	1	959
6713	1	959
6714	1	959
6715	1	959
6716	1	959
6717	1	959
6718	1	959
6719	1	959
6720	1	959
6721	1	959
6722	1	959
6723	1	959
6724	1	959
6725	1	959
6726	1	959
6727	1	959
6728	1	959
6729	1	959
6730	1	959
6731	1	959
6732	1	959
6733	1	959
6734	1	959
6735	1	959
6736	1	960
6737	1	959
6738	1	960
6739	1	960
6740	1	959
6742	1	960
6743	1	960
6744	1	960
6745	1	960
6746	1	960
6747	1	960
6748	1	960
6749	1	960
6750	1	960
6751	1	959
6752	1	960
6753	1	960
6754	1	960
6755	1	960
6756	1	960
6757	1	960
6758	1	960
6759	1	960
6760	1	960
6761	1	960
6762	1	960
6763	1	960
6764	1	959
6765	1	959
6766	1	960
6767	1	959
6768	1	960
6769	1	960
6770	1	960
6771	1	959
6772	1	960
6773	1	960
6774	1	960
6775	1	960
6776	1	960
6777	1	960
6778	1	960
6779	1	960
6780	1	960
6781	1	960
6782	1	960
6784	1	959
6785	1	960
6786	1	960
6787	1	960
6788	1	960
6789	1	960
6790	1	960
6791	1	960
6792	1	960
6793	1	960
6794	1	960
6795	1	960
6796	1	960
6797	1	960
6798	1	960
6799	1	960
6800	1	960
6801	1	960
6802	1	960
6803	1	960
6804	1	960
6805	1	960
6806	1	960
6807	1	960
6808	1	960
6809	1	960
6810	1	960
6811	1	960
6812	1	960
6813	1	960
6814	1	960
6815	1	960
6816	1	960
6817	1	960
6818	1	960
6819	1	960
6820	1	960
6821	1	960
6822	1	960
6823	1	960
6824	1	960
6825	1	960
6827	1	960
6828	1	960
6829	1	960
6830	1	960
6831	1	960
6832	1	960
6833	1	960
6834	1	960
6835	1	960
6836	1	960
6837	1	960
6838	1	960
6839	1	960
6840	1	960
6841	1	960
6842	1	960
6843	1	960
6844	1	960
6845	1	960
6846	1	960
6847	1	960
6848	1	960
6849	1	960
6850	1	960
6851	1	960
6852	1	960
6853	1	960
6854	1	960
6855	1	960
6856	1	960
6857	1	960
6858	1	960
6859	1	960
6860	1	961
6861	1	960
6862	1	960
6863	1	960
6864	1	960
6865	1	960
6866	1	960
6867	1	960
6868	1	960
6870	1	960
6871	1	960
6872	1	960
6873	1	960
6874	1	960
6875	1	960
6876	1	960
6877	1	960
6878	1	960
6879	1	960
6880	1	960
6881	1	961
6882	1	960
6883	1	961
6884	1	960
6885	1	960
6886	1	960
6887	1	961
6888	1	960
6889	1	961
6890	1	961
6891	1	961
6892	1	960
6893	1	960
6894	1	960
6895	1	961
6896	1	961
6897	1	960
6898	1	961
6899	1	961
6900	1	960
6901	1	961
6902	1	961
6903	1	960
6904	1	961
6905	1	961
6906	1	960
6907	1	961
6908	1	960
6909	1	961
6910	1	961
6912	1	961
6913	1	961
6914	1	961
6915	1	961
6916	1	961
6917	1	960
6918	1	961
6919	1	961
6920	1	960
6921	1	961
6922	1	961
6923	1	960
6924	1	960
6925	1	960
6926	1	960
6927	1	960
6928	1	960
6929	1	960
6930	1	960
6931	1	960
6932	1	960
6933	1	960
6934	1	960
6935	1	961
6936	1	960
6937	1	961
6938	1	961
6939	1	961
6940	1	961
6941	1	961
6942	1	961
6943	1	961
6944	1	961
6945	1	961
6946	1	961
6947	1	961
6948	1	961
6949	1	961
6950	1	961
6951	1	961
6952	1	960
6953	1	961
6955	1	961
6956	1	961
6957	1	961
6958	1	961
6959	1	961
6960	1	961
6961	1	960
6962	1	961
6963	1	961
6964	1	961
6965	1	960
6966	1	961
6967	1	961
6968	1	961
6969	1	960
6970	1	961
6971	1	961
6972	1	961
6973	1	961
6974	1	961
6974	1	961
6975	1	961
6976	1	960
6977	1	961
6978	1	961
6979	1	961
6980	1	961
6981	1	961
6982	1	960
6983	1	961
6984	1	960
6985	1	961
6986	1	961
6987	1	961
6988	1	960
6989	1	961
6990	1	961
6991	1	961
6992	1	961
6993	1	961
6994	1	961
6995	1	961
6996	1	961
6998	1	961
6999	1	961
7000	1	961
7001	1	961
7002	1	961
7003	1	961
7004	1	961
7005	1	960
7006	1	961
7007	1	961
7008	1	961
7009	1	961
7010	1	961
7011	1	961
7012	1	961
7013	1	961
7014	1	961
7015	1	961
7016	1	961
7017	1	961
7018	1	961
7019	1	961
7020	1	961
7021	1	960
7022	1	961
7023	1	961
7024	1	961
7025	1	961
7026	1	961
7027	1	961
7028	1	961
7029	1	961
7030	1	961
7031	1	961
7032	1	961
7033	1	960
7034	1	961
7035	1	961
7036	1	961
7037	1	961
7038	1	961
7040	1	961
7041	1	961
7042	1	961
7043	1	961
7044	1	961
7045	1	961
7046	1	961
7047	1	961
7048	1	961
7049	1	961
7050	1	961
7051	1	961
7052	1	961
7053	1	961
7054	1	961
7055	1	961
7056	1	961
7057	1	961
7058	1	961
7059	1	961
7060	1	961
7061	1	961
7062	1	961
7063	1	961
7064	1	961
7065	1	961
7066	1	961
7067	1	961
7068	1	961
7069	1	961
7070	1	961
7071	1	961
7072	1	961
7073	1	961
7074	1	961
7075	1	961
7076	1	961
7077	1	961
7078	1	961
7079	1	961
7080	1	961
7081	1	961
7083	1	961
7084	1	961
7085	1	961
7086	1	961
7087	1	961
7088	1	960
7089	1	961
7090	1	961
7091	1	961
7092	1	961
7093	1	961
7094	1	961
7095	1	961
7096	1	961
7097	1	961
7098	1	961
7099	1	961
7100	1	961
7101	1	961
7102	1	961
7103	1	961
7104	1	961
7105	1	961
7106	1	961
7107	1	961
7108	1	961
7109	1	961
7110	1	961
7111	1	961
7112	1	961
7113	1	961
7114	1	961
7115	1	961
7116	1	961
7117	1	961
7118	1	961
7119	1	961
7120	1	961
7121	1	961
7122	1	961
7123	1	961
7124	1	961
7126	1	961
7127	1	961
7128	1	961
7129	1	961
7130	1	961
7131	1	961
7132	1	961
7133	1	961
7134	1	961
7135	1	961
7136	1	961
7137	1	961
7138	1	961
7139	1	961
7140	1	961
7141	1	961
7142	1	961
7143	1	961
7144	1	961
7145	1	961
7146	1	961
7147	1	961
7148	1	961
7149	1	961
7150	1	961
7151	1	961
7152	1	961
7153	1	961
7154	1	961
7155	1	961
7156	1	961
7157	1	961
7158	1	961
7159	1	961
7160	1	961
7161	1	961
7162	1	961
7163	1	961
7164	1	961
7165	1	961
7166	1	961
7168	1	961
7169	1	961
7170	1	961
7171	1	961
7172	1	961
7173	1	961
7174	1	961
7175	1	961
7176	1	961
7177	1	961
7178	1	961
7179	1	961
7180	1	961
7181	1	961
7182	1	961
7183	1	961
7184	1	961
7185	1	961
7186	1	961
7187	1	961
7188	1	961
7189	1	961
7190	1	961
7191	1	961
7192	1	961
7193	1	961
7194	1	961
7195	1	961
7196	1	961
7197	1	961
7198	1	961
7199	1	961
7200	1	961
7201	1	961
7202	1	961
7203	1	961
7204	1	961
7205	1	961
7206	1	961
7207	1	961
7208	1	961
7209	1	961
7211	1	961
7212	1	961
7213	1	961
7214	1	961
7215	1	961
7216	1	961
7217	1	961
7218	1	961
7219	1	961
7220	1	961
7221	1	961
7222	1	961
7223	1	961
7224	1	961
7225	1	961
7226	1	961
7227	1	961
7228	1	961
7229	1	961
7230	1	961
7231	1	961
7232	1	961
7233	1	961
7234	1	961
7235	1	961
7235	1	961
7236	1	961
7237	1	961
7238	1	961
7239	1	961
7240	1	961
7241	1	961
7242	1	961
7243	1	961
7244	1	961
7245	1	961
7246	1	961
7247	1	961
7248	1	961
7249	1	961
7250	1	961
7251	1	961
7252	1	961
7254	1	961
7255	1	961
7256	1	961
7257	1	961
7258	1	961
7259	1	961
7260	1	961
7261	1	961
7262	1	961
7263	1	961
7264	1	961
7265	1	961
7266	1	961
7267	1	961
7268	1	961
7269	1	961
7270	1	961
7271	1	961
7272	1	961
7273	1	961
7274	1	961
7275	1	961
7276	1	961
7277	1	961

7278	1	961
7279	1	961
7280	1	961
7281	1	961
7282	1	961
7283	1	961
7284	1	961
7285	1	961
7286	1	961
7287	1	961
7288	1	961
7289	1	961
7290	1	961
7291	1	961
7292	1	961
7293	1	961
7294	1	961
7296	1	961
7297	1	961
7298	1	961
7299	1	961
7300	1	961
7301	1	961
7302	1	961
7303	1	961
7304	1	961
7305	1	961
7306	1	961
7307	1	961
7308	1	961
7309	1	961
7310	1	961
7311	1	961
7312	1	961
7313	1	961
7314	1	961
7315	1	961
7316	1	961
7317	1	961
7318	1	961
7319	1	961
7320	1	961
7321	1	961
7322	1	961
7323	1	961
7324	1	961
7325	1	961
7326	1	961
7327	1	961
7328	1	961
7329	1	961
7330	1	961
7331	1	961
7332	1	961
7333	1	961
7334	1	961
7335	1	961
7336	1	961
7337	1	961
7339	1	961
7340	1	961
7341	1	961
7342	1	961
7343	1	961
7344	1	961
7345	1	961
7346	1	961
7347	1	961
7348	1	961
7349	1	961
7350	1	961
7351	1	961
7352	1	961
7353	1	961
7354	1	961
7355	1	961
7356	1	962
7357	1	961
7358	1	961
7359	1	961
7360	1	961
7361	1	961
7362	1	961
7363	1	961
7364	1	961
7365	1	961
7366	1	961
7367	1	961
7368	1	961
7369	1	961
7370	1	961
7371	1	961
7372	1	961
7373	1	961
7374	1	961
7375	1	961
7376	1	961
7377	1	961
7378	1	961
7379	1	961
7380	1	961
7382	1	961
7383	1	961
7384	1	961
7385	1	961
7386	1	961
7387	1	961
7388	1	961
7389	1	961
7390	1	961
7391	1	961
7392	1	961
7393	1	961
7394	1	961
7395	1	961
7396	1	961
7397	1	961
7398	1	961
7399	1	961
7400	1	961
7401	1	961
7402	1	961
7403	1	961
7404	1	961
7405	1	961
7406	1	961
7407	1	961
7408	1	961
7409	1	961
7410	1	961
7411	1	961
7412	1	961
7413	1	961
7414	1	961
7415	1	961
7416	1	961
7417	1	961
7418	1	961
7419	1	961
7420	1	961
7421	1	961
7422	1	961
7424	1	961
7425	1	961
7426	1	961
7427	1	961
7428	1	961
7429	1	961
7430	1	961
7431	1	961
7432	1	961
7433	1	961
7434	1	961
7435	1	961
7436	1	961
7437	1	961
7438	1	961
7439	1	961
7440	1	961
7441	1	961
7442	1	961
7443	1	961
7444	1	961
7445	1	961
7446	1	961
7447	1	961
7448	1	961
7449	1	961
7450	1	961
7451	1	961
7452	1	961
7453	1	961
7454	1	961
7455	1	961
7456	1	961
7457	1	961
7458	1	961
7459	1	961
7460	1	961
7461	1	961
7462	1	961
7463	1	961
7464	1	961
7465	1	961
7467	1	961
7468	1	961
7469	1	961
